Date,Close,High,Low,Open,Volume
2005-02-16,17.916324615478500,18.0135822510686,17.83295998137570,17.97190059653510,57506600
2005-02-17,17.81907081604000,17.964958636716600,17.784336314707500,17.86075248264640,67024800
2005-02-18,17.700969696044900,17.819068842546700,17.6453937050462,17.812121678042400,77091100
2005-02-22,17.52729606628420,17.707918383826600,17.50645589601450,17.54119039648810,96419200
2005-02-23,17.50645637512210,17.610661204430900,17.48561487924580,17.53424371125420,83689400
2005-02-24,17.624549865722700,17.673178682088600,17.47171492853160,17.492556417703800,85236300
2005-02-25,17.541187286377000,17.6314977666177,17.47171697271080,17.596763272302600,62467700
2005-02-28,17.478668212890600,17.6245560381165,17.457826716419400,17.520349880796700,82728000
2005-03-01,17.562030792236300,17.65234128283510,17.457824647267400,17.499507635269400,56394800
2005-03-02,17.548137664794900,17.70097132282830,17.47866733840290,17.499508833831400,67739000
2005-03-03,17.485614776611300,17.58287244005720,17.46477328085740,17.5759252748059,52183600
2005-03-04,17.485614776611300,17.5759252748059,17.45782611560610,17.513402112580300,63058200
2005-03-07,17.69402503967290,17.916330360215700,17.47866820965540,17.485615375144600,80407400
2005-03-08,17.645387649536100,17.798222566110100,17.60370600185040,17.645387649536100,52871800
2005-03-09,17.58287811279300,17.763500492492300,17.562037935351700,17.638454127697600,62991800
2005-03-10,17.66623878479000,17.70097328932680,17.541192448399600,17.66623878479000,59132900
2005-03-11,17.430034637451200,17.700967392685000,17.40919314665010,17.680127226919900,60617900
2005-03-14,17.44393539428710,17.471722733894600,17.339729226908600,17.423093895804100,65550500
2005-03-15,17.30498504638670,17.534236101385600,17.29109072183270,17.436978479578700,71469400
2005-03-16,17.1104793548584,17.346677722285500,17.061850513041600,17.242472871958600,74841400
2005-03-17,17.047954559326200,17.145212226156600,17.041007393833100,17.117423564184300,60573200
2005-03-18,16.88817024230960,17.304990843309900,16.86733007353310,17.041005213530200,135904000
2005-03-21,16.811756134033200,16.922908131197400,16.7770203067717,16.91596096574510,71446200
2005-03-22,16.665870666503900,16.860387351568000,16.64502916719960,16.804811345126300,102113300
2005-03-23,16.79785919189450,16.943745668605800,16.645024225774800,16.66586571889190,79293300
2005-03-24,16.867334365844700,16.999326551805200,16.811758359904400,16.839545700356300,78820900
2005-03-28,16.811756134033200,16.99932430110000,16.7978618031286,16.95069546797020,49802000
2005-03-29,16.617238998413100,16.839542986345900,16.547768670925000,16.770072658857800,74231700
2005-03-30,16.783966064453100,16.804807559061900,16.672814076611900,16.700602736090300,59585700
2005-03-31,16.790918350219700,16.888176037983400,16.756183840314600,16.8464943610899,62382300
2005-04-01,16.756175994873000,16.915956785683900,16.74228166740180,16.839539309628300,64619600
2005-04-04,16.83259391784670,16.85343541124750,16.631131448450400,16.749230594315800,62196400
2005-04-05,16.999319076538100,17.020160566489600,16.75617498561700,16.825643968716800,73549600
2005-04-06,17.138269424438500,17.325838965401800,16.985435719785000,16.999328729272300,78020200
2005-04-07,17.436979293823200,17.457819456591800,17.11046927673490,17.13131076453920,77451500
2005-04-08,17.325830459594700,17.541187238843700,17.304988968040600,17.416140939590700,47956300
2005-04-11,17.34667205810550,17.443931035017800,17.270255899504000,17.388355044654800,47791800
2005-04-12,17.58980941772460,17.61065090140770,17.22856498409760,17.311929593794400,67517800
2005-04-13,17.395301818847700,17.680128928697800,17.360565997502500,17.52729396485110,60929300
2005-04-14,17.256366729736300,17.464776424646000,17.24941956323450,17.374465910194900,66754400
2005-04-15,16.992374420166000,17.29804302603800,16.957639923491600,17.075739067235100,100251600
2005-04-18,17.12437629699710,17.25636983420540,16.950701078315500,16.98543691707390,75766400
2005-04-19,17.1104793548584,17.22857853857200,16.98543432948810,17.166055363368500,65956200
2005-04-20,16.895118713378900,17.159105688608400,16.88122438309600,17.131317028042600,91923500
2005-04-21,17.562030792236300,17.63844695350110,16.99932237953420,17.006269544201200,93562300
2005-04-22,17.35362434387210,17.541193863590500,17.214684989479400,17.40225318416130,80087500
2005-04-25,17.36056137084960,17.56202510585270,17.270250909492300,17.416137345154600,75457900
2005-04-26,17.200782775878900,17.541185826982400,17.18688844929450,17.332776228359300,60464300
2005-04-27,17.36056137084960,17.47171331945970,17.110468823959100,17.131310311211900,47732800
2005-04-28,16.985435485839800,17.311944392435600,16.978488318673600,17.24247404580930,83623100
2005-04-29,17.575925827026400,17.575925827026400,17.221629663331400,17.284151502485100,98641200
2005-05-02,17.52729606628420,17.61760788757350,17.33278074357410,17.52729606628420,54376700
2005-05-03,17.617605209350600,17.645392540498000,17.43003575522040,17.45782308636780,67867800
2005-05-04,17.51340103149410,17.64539451304880,17.44393203334180,17.603712849150100,86864200
2005-05-05,17.52729606628420,17.59676639226760,17.423091239827100,17.50645589601450,59362300
2005-05-06,17.520349502563500,17.700971826305700,17.499509331578500,17.5967669962719,64322600
2005-05-09,17.44393539428710,17.596769074719600,17.40225239732110,17.527298738146100,61872400
2005-05-10,17.298044204711900,17.423090521318100,17.242468211224300,17.395303187092400,62235100
2005-05-11,17.30498504638670,17.346666695013100,17.11741564001420,17.29109072183270,59463300
2005-05-12,17.36751365661620,17.443931140716900,17.249414510749800,17.256361675216800,74540700
2005-05-13,17.575925827026400,17.631501825746800,17.3605689976143,17.388357659492700,77204300
2005-05-16,17.764087677002000,17.77105687842380,17.555016951304400,17.58289242775250,50577300
2005-05-17,17.74317741394040,17.771054215450400,17.596828193730300,17.63864206675620,39983200
2005-05-18,17.91044044494630,18.0080066183389,17.71530676892170,17.771059057894500,71182400
2005-05-19,18.063758850097700,18.15435582092680,17.91044038821780,17.945285070250700,52120800
2005-05-20,17.93832015991210,18.063763172027000,17.9313509559902,18.035886356339300,64444500
2005-05-23,18.014972686767600,18.168291122462100,17.93831280430070,17.93831280430070,75421100
2005-05-24,17.945283889770500,18.035880854640000,17.924376284382500,17.980128569511200,61287700
2005-05-25,17.91741371154790,17.959228937794400,17.771064407404300,17.89650742766440,35749000
2005-05-26,18.049816131591800,18.11950680824050,17.93134238006070,17.94528078123820,50579200
2005-05-27,18.168289184570300,18.18222758521200,17.98709396394600,18.00103236458760,54978000
2005-05-31,17.980133056640600,18.140422079472000,17.945288368204100,18.112545265331000,46131100
2005-06-01,17.987092971801800,18.119505112115700,17.847712960790400,17.93134070154940,54621000
2005-06-02,17.97316551208500,18.021948608487000,17.868628786378100,17.917411882780100,27212500
2005-06-03,17.722272872924800,17.98709586693860,17.659551392640600,17.910437313777300,79659500
2005-06-06,17.680456161499000,17.771053102253200,17.638640961853400,17.68742403220100,40756900
2005-06-07,17.778032302856400,18.001041509459600,17.638650884109600,17.652589291832200,54511400
2005-06-08,17.70136260986330,17.854682351625700,17.659548739036700,17.80589795154920,45369700
2005-06-09,17.778032302856400,17.84772301222990,17.66652769955490,17.701372389621700,52767900
2005-06-10,17.722272872924800,17.784994353209000,17.659551392640600,17.76408675003450,39459800
2005-06-13,17.638643264770500,17.7640862216073,17.603798589755500,17.6734892690247,49104100
2005-06-14,17.673490524292000,17.72924280581940,17.589861437381300,17.63864451756290,44243300
2005-06-15,17.603797912597700,17.708333262860800,17.499262562334500,17.70136406227810,50764800
2005-06-16,17.45048713684080,17.582898018237700,17.387765633341400,17.57592881460000,65918800
2005-06-17,17.45048713684080,17.624713240063700,17.36685802242840,17.610774832788400,90821300
2005-06-20,17.499269485473600,17.61774328377340,17.37382648383390,17.40867117129400,50538900
2005-06-21,17.527141571044900,17.55501837899930,17.450483007649000,17.478358486364100,81084000
2005-06-22,17.47138786315920,17.603800031692800,17.443512386711700,17.49926466884590,60492700
2005-06-23,17.638643264770500,17.85468450342910,17.52713870963540,17.54107711133710,105159800
2005-06-24,17.45048713684080,17.701371821598800,17.45048713684080,17.57592881460000,57970700
2005-06-27,17.45745277404790,17.59683417046020,17.443515697798200,17.471391179537000,61636200
2005-06-28,17.47138786315920,17.561986152401900,17.443512386711700,17.48532626600260,53058100
2005-06-29,17.485326766967800,17.6456144165412,17.422605281614800,17.57592372956690,55859900
2005-06-30,17.31110382080080,17.520174590004300,17.297165415056700,17.464422296267400,82018200
2005-07-01,17.220502853393600,17.41563651595860,17.192627375449600,17.318070349295700,69718400
2005-07-05,17.408662796020500,17.555013337271100,17.157778242680700,17.18565371339000,61883500
2005-07-06,17.213533401489300,17.478356399236200,17.206564200332900,17.401696515755100,64214600
2005-07-07,17.17869758605960,17.220511488562600,17.074162165182000,17.129914478266000,80082900
2005-07-08,17.485326766967800,17.50623437183190,17.164750138581600,17.17171934020300,56104000
2005-07-11,17.624710083007800,17.687430246032700,17.499267098479200,17.52714257879700,61525400
2005-07-12,17.84771728515630,17.854686486781200,17.561986664727800,17.589862141988500,63384800
2005-07-13,17.882568359375,17.945289867191700,17.75712534374150,17.791971364328500,44749200
2005-07-14,18.098604202270500,18.18920250569370,17.973162544763800,17.973162544763800,69506800
2005-07-15,17.97316551208500,18.189205508682500,17.94528869743250,18.14739161594350,56472800
2005-07-18,17.805904388427700,17.97316259067630,17.805904388427700,17.917408970433800,39668000
2005-07-19,18.23101234436040,18.29373382380970,17.94528175097520,17.97315855483680,113290100
2005-07-20,18.251924514770500,18.27979999636870,18.03588321849700,18.11951232177050,71424800
2005-07-21,18.426137924194300,18.45401338662420,18.119499862034600,18.32857048259350,112932100
2005-07-22,17.89650535583500,18.356462157380700,17.86165933799690,18.112545349472600,97558900
2005-07-25,17.903470993042000,18.049820251090400,17.875594184324500,17.903470993042000,45174600
2005-07-26,17.798931121826200,17.938311142480000,17.79196192140760,17.9243727416429,51476400
2005-07-27,17.924375534057600,17.980127816852500,17.791964693194200,17.847716975989100,57977300
2005-07-28,17.945283889770500,18.01497457849130,17.882562402845800,17.945283889770500,44738700
2005-07-29,17.84771728515630,18.119509502334700,17.833778881906300,17.966191054302600,59524400
2005-08-01,18.063758850097700,18.15435582092680,17.952254272505200,17.98709895453800,61346800
2005-08-02,18.683998107910200,18.746719581769200,18.02890922642100,18.049815498214700,137510100
2005-08-03,18.99064064025880,19.116083616799300,18.62825011452820,18.649157720364700,139422400
2005-08-04,19.039419174194300,19.16486212075390,18.85125475435500,18.92791462819450,91461400
2005-08-05,19.346071243286100,19.47151427999480,18.99064974902490,19.018526570178000,82212400
2005-08-08,18.907011032104500,19.40181372286840,18.872166352563600,19.373936915844300,77207200
2005-08-09,19.060325622558600,19.171830161816300,18.82337814432620,18.969727353637300,64761800
2005-08-10,18.78156852722170,19.16486530155710,18.71187784209540,19.10214381786740,62818800
2005-08-11,19.004573822021500,19.02548009287400,18.739749537818500,18.802471008854000,48646800
2005-08-12,18.85126304626470,18.913984547133100,18.74672765456380,18.872170656300700,52006500
2005-08-15,18.963098526001000,19.08192374885070,18.655551988305000,18.85825305482360,45976600
2005-08-16,18.690492630004900,18.97008088677890,18.662534470918500,18.893194949404800,46894600
2005-08-17,18.837282180786100,18.977075678817500,18.634579808844600,18.746415140542600,52413100
2005-08-18,18.746417999267600,18.928150774285600,18.732438247377900,18.79534579769890,40861900
2005-08-19,18.676515579223600,18.809320520300600,18.662537164254100,18.76738260902770,36043500
2005-08-22,18.8093204498291,18.991053175574100,18.711464879498000,18.72544462759740,41691700
2005-08-23,18.78135871887210,18.921152173762100,18.690491706670700,18.760389100706700,48296700
2005-08-24,18.739429473877000,18.984069816847300,18.718461177713800,18.76039910322270,63645000
2005-08-25,18.893192291259800,18.935130190580000,18.76737726011730,18.802325287353900,39306300
2005-08-26,18.85126304626470,18.92815034673860,18.781366954760200,18.914170595164700,36774600
2005-08-29,18.977075576782200,19.03299324233060,18.73942516490620,18.73942516490620,52307700
2005-08-30,18.9980411529541,19.032989186531300,18.84426660557770,18.914164005914100,55163200
2005-08-31,19.13783073425290,19.179769965847600,18.900181754458400,18.991047423216700,65210200
2005-09-01,19.012020111084000,19.144823699714400,18.977070745774400,19.13783382665250,75974500
2005-09-02,18.886215209960900,19.060958130852800,18.851265825872900,19.019018869947300,52047500
2005-09-06,18.87223243713380,19.074934832867600,18.85825268573510,18.914170358147400,46089000
2005-09-07,18.76738739013670,18.94912016286020,18.746417762567000,18.83029493966340,44656100
2005-09-08,18.599632263183600,18.78835355721310,18.53672472077960,18.732435889874300,52552300
2005-09-09,18.578662872314500,18.746415876446700,18.543714829730300,18.606622372927700,41515800
2005-09-12,18.599632263183600,18.697487847730900,18.53672472077960,18.60662213824870,40550500
2005-09-13,18.508764266967800,18.704476759161900,18.43187831157700,18.550703515198000,63422900
2005-09-14,18.389944076538100,18.62060467195440,18.382954199927600,18.536728818993500,54969600
2005-09-15,18.36197853088380,18.473813845384400,18.32702916186350,18.431875935742200,60357200
2005-09-16,18.222179412841800,18.45283986111140,18.152282024509400,18.410901961384700,187384300
2005-09-19,18.173254013061500,18.36197658623780,18.0753984565325,18.2361615374536,61832300
2005-09-20,18.061433792114300,18.327042524417500,17.95658827497310,18.222197007276300,61043400
2005-09-21,17.816783905029300,18.1033621218998,17.774845987072800,18.033464703184000,68281800
2005-09-22,17.711933135986300,17.89366583691630,17.57912821354100,17.81677856605080,71314900
2005-09-23,17.663007736206100,17.851730335646800,17.558162292021900,17.69096589917020,66396800
2005-09-26,17.663007736206100,17.816780965464000,17.621068491986700,17.753873432317100,56203700
2005-09-27,17.711933135986300,17.788820406851900,17.683973643605400,17.73290275527200,48797900
2005-09-28,17.942594528198200,18.082389330850700,17.73989219767050,17.746882071121300,71019400
2005-09-29,18.131319046020500,18.173256958017200,17.823771247286100,17.900658530265300,66807100
2005-09-30,17.984533309936500,18.13830786696550,17.90065749081360,18.110348371803100,57644500
2005-10-03,17.823768615722700,17.984531698959600,17.781830709917800,17.970551952630700,55341300
2005-10-04,17.46030044555660,17.74687853401270,17.299537387775300,17.72591025102150,151666300
2005-10-05,17.243619918823200,17.509228393791500,17.243619918823200,17.502239854844900,73684700
2005-10-06,17.28557014465330,17.4393447747692,17.145776601945800,17.23664233804650,81724600
2005-10-07,17.187702178955100,17.36244498164220,17.138774407511800,17.313517210198900,50768700
2005-10-10,17.096837997436500,17.25061254242360,17.01995205812500,17.24362266918040,48880900
2005-10-11,17.06189727783200,17.1597528788182,16.950061924367100,17.131794707043300,76567300
2005-10-12,16.985002517700200,17.26459211183380,16.964034231367600,17.117807441595500,71294400
2005-10-13,17.187702178955100,17.285557721841700,16.964031604824700,16.991989760000100,70192000
2005-10-14,17.243619918823200,17.285557818411500,17.124794759004900,17.271578074154800,53846700
2005-10-17,17.145763397216800,17.257598678526500,17.082855884832400,17.250608806797000,46924400
2005-10-18,17.173725128173800,17.355457831451800,17.089849316311400,17.117807475871500,69328200
2005-10-19,17.537193298339800,17.537193298339800,17.124800047679900,17.16673796022000,66574500
2005-10-20,17.3275089263916,17.56515807571660,17.292559541797700,17.509240393549100,58830600
2005-10-21,17.32051658630370,17.474289857100500,17.17373185824920,17.411382306960300,69431200
2005-10-24,17.544179916381800,17.544179916381800,17.250611916724200,17.39739524996200,51868000
2005-10-25,17.495262145996100,17.56515824951010,17.35546727260280,17.4393444632753,41310500
2005-10-26,17.551170349121100,17.704943560252900,17.42535529765780,17.453313457326300,58178100
2005-10-27,17.369443893432600,17.66301200805790,17.369443893432600,17.628062629422400,61566100
2005-10-28,17.844738006591800,17.893665784934300,17.544180130280000,17.544180130280000,106559300
2005-10-31,17.96356964111330,18.033465730629000,17.82377479571700,17.900662094003200,75122100
2005-11-01,18.145294189453100,18.243151077377100,17.900655302597900,17.900655302597900,71370400
2005-11-02,18.494781494140600,18.522740988390100,18.124327527609300,18.124327527609300,75067100
2005-11-03,18.480796813964800,18.620590238266700,18.34799192767370,18.592632086679000,73421600
2005-11-04,18.63458251953130,18.669530565827200,18.487799125269100,18.543716799252200,57464000
2005-11-07,18.879207611084000,18.92813536969560,18.662526965869000,18.676505373199900,77104800
2005-11-08,18.907176971435500,18.998044005470900,18.711465820926600,18.83029101938510,60091700
2005-11-09,18.844270706176800,18.977075662396600,18.83029228961330,18.85825045592250,59562100
2005-11-10,18.935142517089800,18.97708044371110,18.620604734474000,18.830297033945400,73314800
2005-11-11,19.06793975830080,19.1448257036658,18.96309298457940,18.977072732166500,51945600
2005-11-14,19.130844116210900,19.179771891468600,19.01201894779290,19.123854243576700,67152200
2005-11-15,19.278059005737300,19.30610046063980,19.102803923867000,19.158885496581900,65081000
2005-11-16,19.446306228637700,19.544448659257300,19.23600063814120,19.26404075956530,86277000
2005-11-17,19.6075439453125,19.62857504278240,19.460330274295100,19.523422229614100,91351000
2005-11-18,19.677650451660200,19.80383438913610,19.558476881498500,19.712702288231700,75431200
2005-11-21,19.740739822387700,19.796821416430600,19.516413446215900,19.67764786195300,65794400
2005-11-22,19.565479278564500,19.684652800179200,19.530428793362000,19.670632071262100,104253300
2005-11-23,19.572484970092800,19.691658463254900,19.446301114145900,19.572484970092800,70541300
2005-11-25,19.46033477783200,19.58651871767180,19.25703813318110,19.488374910523700,44082500
2005-11-28,19.453325271606400,19.523427612075500,19.299101192247300,19.481366742630400,57517200
2005-11-29,19.404251098632800,19.48136379519100,19.34816950216070,19.48136379519100,62220400
2005-11-30,19.404251098632800,19.46734306180030,19.369199265156000,19.404251098632800,55904700
2005-12-01,19.551464080810500,19.698679101907000,19.43930089192310,19.43930089192310,61006100
2005-12-02,19.635578155517600,19.69867008753140,19.481354175644900,19.502383928256100,42319600
2005-12-05,19.523412704467800,19.642586191139800,19.425268967915000,19.579494266602300,47517300
2005-12-06,19.4112491607666,19.57248348128320,19.404238798515000,19.558462756780000,65980000
2005-12-07,19.453325271606400,19.453325271606400,19.313120590668400,19.397243666649400,55583200
2005-12-08,19.4112491607666,19.495370833605700,19.34815723759230,19.42526854817990,63931600
2005-12-09,19.42527198791500,19.509395012740100,19.37620078055460,19.42527198791500,48467000
2005-12-12,19.243017196655300,19.45332285484430,19.158894131125200,19.418272357509700,63757200
2005-12-13,19.01869010925290,19.228997111628000,18.92755801085400,19.130854646107500,104285500
2005-12-14,18.99064826965330,19.095801092837000,18.822403485141300,18.92755630832500,65076200
2005-12-15,18.87146759033200,19.004661829204700,18.794354925128400,18.983630737670000,79018100
2005-12-16,18.857446670532200,18.9836305442745,18.79435473366110,18.84342594298530,88542500
2005-12-19,18.80838394165040,18.836425409387800,18.682200011013500,18.801373574716000,68680100
2005-12-20,18.829408645629900,18.84342803764510,18.696214393308100,18.7593063371926,62960600
2005-12-21,18.738271713256800,18.86445557725290,18.72425098679280,18.83641546141490,75800900
2005-12-22,18.640134811401400,18.773329077995900,18.520961275414800,18.724256520868100,91276900
2005-12-23,18.675188064575200,18.696219163599500,18.534984749018500,18.591066342659300,30689200
2005-12-27,18.548999786377000,18.82239866109310,18.541990758773000,18.703225135470800,37819000
2005-12-28,18.499935150146500,18.689211052937800,18.471895018487100,18.58405821930620,35444400
2005-12-29,18.415809631347700,18.577044032235100,18.408799265601600,18.513952077611200,34495500
2005-12-30,18.331680297851600,18.44384343717280,18.296629818222500,18.331680297851600,49044600
2006-01-03,18.815387725830100,18.92755088335680,18.29663278799630,18.401785581041400,79973000
2006-01-04,18.90651512146000,18.983627774627600,18.76631187771610,18.76631187771610,57975600
2006-01-05,18.920541763305700,19.01868419832400,18.86446018085370,18.89951066847730,48245500
2006-01-06,18.864452362060500,18.92754428330540,18.57002384194780,18.850431637986200,100963000
2006-01-09,18.829408645629900,18.976622289966900,18.7593063371926,18.87847986040890,55625000
2006-01-10,18.92755126953130,18.94157199878070,18.640133005368600,18.682193856026700,64921900
2006-01-11,19.13084602355960,19.200946988998300,18.857447177405800,18.93455984389670,70120700
2006-01-12,19.02569580078130,19.10981884847610,18.90652226318300,19.102808483077300,45994800
2006-01-13,19.06074333190920,19.102804177731800,18.9345594573512,18.948580184988800,41418000
2006-01-17,18.920541763305700,19.0607463879807,18.857449815910900,18.857449815910900,58566600
2006-01-18,18.80838394165040,18.913536771484200,18.7172518456853,18.745291976332000,52376200
2006-01-19,18.941577911377000,19.095801969991100,18.822404349737100,18.836425083363200,60367600
2006-01-20,18.513952255249000,18.934564844413800,18.408799442230500,18.934564844413800,79165900
2006-01-23,18.471885681152300,18.59806955256200,18.436833862932900,18.513946525925500,47925600
2006-01-24,18.422813415527300,18.54198691645420,18.3807512360778,18.464874257886800,63040700
2006-01-25,18.506933212280300,18.626106701049800,18.38775972351070,18.51394357480670,59072100
2006-01-26,18.577041625976600,18.73126564114160,18.443847368235200,18.619102477914200,69509300
2006-01-27,19.481365203857400,19.593528404912100,19.06075253135710,19.088792663075400,134520700
2006-01-30,19.628576278686500,19.754760197269700,19.474352232135200,19.502392360103300,103999200
2006-01-31,19.73373031616210,19.89496473892720,19.53744539700130,19.5654855266997,94841300
2006-02-01,19.6566162109375,19.677645971001100,19.460329982104300,19.600533285193200,68448800
2006-02-02,19.404251098632800,19.62156711782600,19.31311766868390,19.60754638443530,55073400
2006-02-03,19.306095123291000,19.418258237712300,19.16589056171950,19.264032952565700,75022700
2006-02-06,19.046730041503900,19.30610825571880,18.990648446145400,19.285077156050400,60170500
2006-02-07,18.88549041748050,19.03270406331820,18.794357014455900,18.892500782104700,72159500
2006-02-08,18.864452362060500,18.983625842513100,18.724247795496400,18.93455464534260,51795200
2006-02-09,18.689212799072300,18.948591060882000,18.68220243122970,18.89951848598430,52861700
2006-02-10,18.710241317749000,18.85044464395740,18.584057388198000,18.661170086721600,52127000
2006-02-13,18.499935150146500,18.717252521688000,18.46488465129960,18.66817995137520,46707000
2006-02-14,18.682193756103500,18.70322484986530,18.47188816684750,18.513949017280600,58432900
2006-02-15,18.907276153564500,18.942446744146900,18.63998637324250,18.710326212786400,62808900
2006-02-16,18.858047485351600,18.921353236377300,18.689232596490100,18.88618397097260,48868500
2006-02-17,18.780670166015600,18.858042799002800,18.682193832435700,18.759567807044000,41513200
2006-02-21,18.668132781982400,18.79474295060590,18.52745302801650,18.79474295060590,50216100
2006-02-22,18.79473876953130,18.89321511204900,18.618889787004000,18.661094508777800,43043100
2006-02-23,18.75254249572750,18.91432329897100,18.668135703436100,18.801780014834500,47359100
2006-02-24,18.731426239013700,18.80880019259920,18.654053627049000,18.703291109650400,44753800
2006-02-27,19.026857376098600,19.174571203563300,18.759567541020300,18.815839155858900,51301500
2006-02-28,18.900249481201200,19.20270860816870,18.900249481201200,18.95652110268600,65036100
2006-03-01,19.090158462524400,19.132363169593500,18.956514248334800,18.97761526024850,53061200
2006-03-02,18.9705753326416,19.06201749499950,18.921337864427500,19.005745911094800,41850300
2006-03-03,18.942455291748000,19.10423605656660,18.808809670470300,18.85804717788280,45218800
2006-03-06,18.928380966186500,19.097195798043900,18.872109355567400,18.935415085216500,53054100
2006-03-07,19.033893585205100,19.062030066523800,18.858044601826900,18.921350343172700,51613900
2006-03-08,19.16754150390630,19.343390508529200,18.970590135744800,18.984658378103800,57547400
2006-03-09,18.991687774658200,19.287114082595500,18.991687774658200,19.18160497439390,45360700
2006-03-10,19.11127281188970,19.14644208156820,18.90728729121320,19.033898808650800,41297200
2006-03-13,19.069067001342800,19.19567850272170,18.949489621331800,19.118304509296500,40342600
2006-03-14,19.15346336364750,19.25897244357320,18.98464856744210,19.019819155164500,39821800
2006-03-15,19.244909286499000,19.30821501506940,18.99872049112760,19.132366067178500,57152000
2006-03-16,19.18160057067870,19.329313019925000,19.146429981605200,19.230838053760800,73793700
2006-03-17,19.343381881713900,19.455925087150500,19.18160119160130,19.237872794319600,120615000
2006-03-20,19.617706298828100,19.68804613950130,19.462959722643800,19.48406207733200,67094100
2006-03-21,19.5122013092041,19.849831005444800,19.469997932579300,19.5122013092041,73199600
2006-03-22,19.097200393676800,19.343389252487200,18.851011534866300,19.04796289023890,145696100
2006-03-23,18.88618278503420,19.062031784258700,18.752537169969600,19.047963542331600,73682900
2006-03-24,18.99871826171880,19.13939659855090,18.724394364518300,18.7876987440392,69157600
2006-03-27,18.99871826171880,19.202702319692700,18.991684143634000,18.99871826171880,59908600
2006-03-28,18.92134666442870,19.13939898576940,18.858040935390900,18.99872063139070,58520500
2006-03-29,19.005762100219700,19.132373607258200,18.93542222501820,18.956524590065100,53150300
2006-03-30,19.15346336364750,19.26600656111770,18.991682684986600,19.012785037620000,54612000
2006-03-31,19.13939666748050,19.371518540250200,19.13939666748050,19.202702388850200,62190500
2006-04-03,19.385595321655300,19.505172707270200,19.301188544528000,19.46296931870650,57605300
2006-04-04,19.441864013671900,19.55440726057080,19.322286646139100,19.413728872757800,45470000
2006-04-05,19.5122013092041,19.65288102011500,19.441861453748700,19.61067630186900,41539300
2006-04-06,19.385595321655300,19.49813858557260,19.251951034266900,19.455935197009000,51885500
2006-04-07,19.16754150390630,19.49813714961380,19.15347326154730,19.42076449988220,47249400
2006-04-10,19.195676803588900,19.301185931524800,19.132371058503000,19.153472079117400,39432000
2006-04-11,19.0831356048584,19.216781239527700,18.991694702161500,19.195680215163100,42953400
2006-04-12,19.132369995117200,19.132369995117200,18.9705879102112,19.06203013319560,32183000
2006-04-13,19.040929794311500,19.13237202700730,18.991692288223700,19.047963915412800,28160000
2006-04-17,18.879146575927700,19.02685907496020,18.801772595508100,19.012792176210400,35796200
2006-04-18,19.14642906188970,19.34338032637810,18.865071070921000,18.949479139022000,56272700
2006-04-19,19.01279067993160,19.12533391080070,18.96355184250790,19.069062295366200,45111100
2006-04-20,19.01279067993160,19.12533391080070,18.780670098561600,19.026857577574400,45648300
2006-04-21,19.097200393676800,19.266015266158400,18.99169126607840,19.026860528070700,58528000
2006-04-24,19.069067001342800,19.167542017250100,18.977624765181800,19.040930515871300,42318400
2006-04-25,19.069067001342800,19.139405531778600,19.00576125065330,19.054998758607000,49222500
2006-04-26,19.062030792236300,19.1534716767609,18.991690927882900,19.047962551041400,39190000
2006-04-27,19.16754150390630,19.43483140061980,18.94948911382770,18.970590135744800,96509600
2006-04-28,16.98701286315920,17.23320172759190,16.88150373315130,17.04328448860480,591052200
2006-05-01,17.08548927307130,17.584899782928200,16.944809538159300,17.10659029417310,174800900
2006-05-02,16.88853645324710,17.584898263486600,16.811162471568900,17.22616617791690,190533500
2006-05-03,16.297679901123000,16.895566568685000,16.283611663857800,16.874464212787200,211527100
2006-05-04,16.48760223388670,16.649382988151600,16.2765826338,16.42429648802280,171257400
2006-05-05,16.740825653076200,16.846336135132100,16.543875615364200,16.642350634220200,131604300
2006-05-08,16.69158363342290,17.584896708187900,16.536837025374400,16.77599172793550,80693500
2006-05-09,16.614213943481400,16.881503830484000,16.522771713091700,16.705654832249800,75345900
2006-05-10,16.719715118408200,16.73378335356200,16.59310368526530,16.649375284259800,76563300
2006-05-11,16.332849502563500,16.733786223485600,16.283612012701400,16.677513273219200,92916700
2006-05-12,16.297679901123000,16.43835959053330,16.21327181915270,16.27657754522520,83115900
2006-05-15,16.347108840942400,16.403599876866300,16.26237296048270,16.31180244855960,67314800
2006-05-16,16.24825668334960,16.94733405134520,16.177642522098400,16.354177251799900,82095100
2006-05-17,16.0505428314209,16.297691807528700,16.0505428314209,16.16352498960960,98598300
2006-05-18,16.12114143371580,16.3400439852504,16.071711955645300,16.128202980133400,95476400
2006-05-19,15.930482864379900,16.170570042257000,15.902238027080800,16.09289572954540,100071200
2006-05-22,16.156448364257800,16.25530867058780,15.852809939169000,15.873993232284300,87322300
2006-05-23,16.092906951904300,16.509527683847900,16.07878384997990,16.318871195281500,79986300
2006-05-24,16.59426498413090,16.62251118804020,16.227072414428700,16.23413396540610,107356700
2006-05-25,16.76372718811040,16.890832328752100,16.6225003016157,16.64368359382120,83052700
2006-05-26,16.74960708618160,16.862589154292100,16.636625018071200,16.784914824249000,46861600
2006-05-30,16.347108840942400,16.777853831645400,16.34004729309530,16.629564020562200,52497500
2006-05-31,15.994040489196800,16.48833809332400,15.994040489196800,16.424785505740400,120202000
2006-06-01,16.11408805847170,16.128211158468300,15.972861099064000,16.05759700533800,80230800
